x-axis,1,2,3
second,Volt,Volt,Volt
+1.627500E-03,+56.839736E-03,-12.943811E-03,-5.369019E-03
+1.630000E-03,+55.528355E-03,-11.630008E-03,-5.711212E-03
+1.632500E-03,+58.548281E-03,-7.808487E-03,-6.122788E-03
+1.635000E-03,+58.146273E-03,-9.117446E-03,-6.122788E-03
+1.637500E-03,+57.239322E-03,-7.109825E-03,-6.424538E-03
+1.640000E-03,+54.932627E-03,-11.630008E-03,-6.625300E-03
+1.642500E-03,+57.538397E-03,-11.330933E-03,-6.152695E-03
+1.645000E-03,+58.641489E-03,-9.818529E-03,-6.192896E-03
+1.647500E-03,+56.136230E-03,-9.117446E-03,-6.233097E-03
+1.650000E-03,+55.734222E-03,-10.124908E-03,-6.122788E-03
+1.652500E-03,+57.239322E-03,-11.024555E-03,-6.374044E-03
+1.655000E-03,+59.751885E-03,-9.524336E-03,-6.645645E-03
+1.657500E-03,+55.123886E-03,-11.630008E-03,-6.645157E-03
+1.660000E-03,+57.839894E-03,-8.516874E-03,-7.007699E-03
+1.662500E-03,+53.216777E-03,-11.122606E-03,-6.725558E-03
+1.665000E-03,+55.834734E-03,-10.522034E-03,-6.374044E-03
+1.667500E-03,+57.945288E-03,-10.924043E-03,-6.193384E-03
+1.670000E-03,+56.935365E-03,-13.534657E-03,-6.655696E-03
+1.672500E-03,+52.312248E-03,-9.313549E-03,-6.383849E-03
+1.675000E-03,+54.226700E-03,-13.642511E-03,-6.575294E-03
+1.677500E-03,+53.824691E-03,-9.117446E-03,-6.374044E-03
+1.680000E-03,+54.726760E-03,-9.117446E-03,-6.746149E-03
+1.682500E-03,+53.920282E-03,-7.411360E-03,-6.454692E-03
+1.685000E-03,+54.322291E-03,-7.009352E-03,-6.625300E-03
+1.687500E-03,+54.726760E-03,-9.117446E-03,-6.625546E-03
+1.690000E-03,+53.013293E-03,-12.029557E-03,-6.413999E-03
+1.692500E-03,+52.214197E-03,-6.604883E-03,-6.625300E-03
+1.695000E-03,+53.417762E-03,-7.913880E-03,-6.876557E-03
+1.697500E-03,+55.633749E-03,-7.511872E-03,-6.876557E-03
+1.700000E-03,+56.734342E-03,-11.125028E-03,-7.077315E-03
+1.702500E-03,+49.907578E-03,-6.604883E-03,-6.876557E-03
+1.705000E-03,+54.726760E-03,-6.604883E-03,-6.685108E-03
+1.707500E-03,+50.402679E-03,-5.494410E-03,-6.625300E-03
+1.710000E-03,+53.317250E-03,-9.423901E-03,-6.735606E-03
+1.712500E-03,+52.214197E-03,-8.109945E-03,-6.625300E-03
+1.715000E-03,+54.121267E-03,-11.024516E-03,-6.937106E-03
+1.717500E-03,+52.214197E-03,-6.604883E-03,-7.107465E-03
+1.720000E-03,+54.726760E-03,-9.315970E-03,-6.896409E-03
+1.722500E-03,+53.415263E-03,-11.630008E-03,-6.996663E-03
+1.725000E-03,+53.216738E-03,-10.119987E-03,-7.379069E-03
+1.727500E-03,+52.214197E-03,-10.521996E-03,-6.876557E-03
+1.730000E-03,+52.214197E-03,-12.730563E-03,-7.127813E-03
+1.732500E-03,+52.214197E-03,-11.630008E-03,-6.655700E-03
+1.735000E-03,+52.214197E-03,-9.215458E-03,-6.866755E-03
+1.737500E-03,+56.239280E-03,-13.642550E-03,-6.222792E-03
+1.740000E-03,+54.726760E-03,-13.240541E-03,-6.212991E-03
+1.742500E-03,+54.726760E-03,-11.630008E-03,-6.253192E-03
+1.745000E-03,+57.239322E-03,-8.310930E-03,-6.203439E-03
+1.747500E-03,+56.834815E-03,-11.225501E-03,-6.584850E-03
+1.750000E-03,+52.214197E-03,-11.630008E-03,-6.876307E-03
+1.752500E-03,+55.126269E-03,-11.230499E-03,-7.299167E-03
+1.755000E-03,+56.437804E-03,-9.918964E-03,-7.459221E-03
+1.757500E-03,+57.239322E-03,-12.939045E-03,-7.630325E-03
+1.760000E-03,+58.844857E-03,-13.235543E-03,-7.721028E-03
+1.762500E-03,+59.246866E-03,-10.127484E-03,-7.680827E-03
+1.765000E-03,+59.648874E-03,-13.936550E-03,-8.122537E-03
+1.767500E-03,+60.349881E-03,-9.715441E-03,-8.132838E-03
+1.770000E-03,+61.563442E-03,-10.929002E-03,-8.384094E-03
+1.772500E-03,+59.751885E-03,-10.526994E-03,-8.384094E-03
+1.775000E-03,+60.759425E-03,-10.622469E-03,-8.283340E-03
+1.777500E-03,+61.658917E-03,-9.117446E-03,-8.193391E-03
+1.780000E-03,+59.751885E-03,-6.808405E-03,-8.132838E-03
+1.782500E-03,+62.661420E-03,-11.630008E-03,-8.615502E-03
+1.785000E-03,+62.864942E-03,-11.630008E-03,-8.635351E-03
+1.787500E-03,+61.756891E-03,-11.630008E-03,-8.735601E-03
+1.790000E-03,+59.751885E-03,-11.630008E-03,-8.886607E-03
+1.792500E-03,+59.751885E-03,-11.630008E-03,-9.137863E-03
+1.795000E-03,+61.656379E-03,-11.630008E-03,-8.665754E-03
+1.797500E-03,+59.751885E-03,-11.630008E-03,-8.886607E-03
+1.800000E-03,+62.264448E-03,-11.130026E-03,-8.585352E-03
+1.802500E-03,+62.264448E-03,-8.215454E-03,-8.384094E-03
+1.805000E-03,+63.568448E-03,-9.117446E-03,-8.514494E-03
+1.807500E-03,+59.751885E-03,-12.529462E-03,-8.132838E-03
+1.810000E-03,+64.372465E-03,-9.926538E-03,-8.051929E-03
+1.812500E-03,+62.266985E-03,-11.630008E-03,-7.630325E-03
+1.815000E-03,+64.377540E-03,-9.117446E-03,-7.167760E-03
+1.817500E-03,+60.553365E-03,-10.828529E-03,-7.550178E-03
+1.820000E-03,+63.467936E-03,-9.117446E-03,-7.127813E-03
+1.822500E-03,+59.751885E-03,-11.630008E-03,-7.127813E-03
+1.825000E-03,+60.256943E-03,-9.622503E-03,-6.977568E-03
+1.827500E-03,+64.570912E-03,-11.630008E-03,-7.127813E-03
+1.830000E-03,+62.563407E-03,-11.630008E-03,-6.625300E-03
+1.832500E-03,+62.264448E-03,-10.929041E-03,-6.736363E-03
+1.835000E-03,+59.751885E-03,-11.630008E-03,-6.735598E-03
+1.837500E-03,+63.272026E-03,-9.117446E-03,-6.524543E-03
+1.840000E-03,+62.264448E-03,-8.511876E-03,-6.625300E-03
+1.842500E-03,+57.442883E-03,-11.630008E-03,-6.394400E-03
+1.845000E-03,+59.950333E-03,-11.630008E-03,-6.605456E-03
+1.847500E-03,+59.751885E-03,-9.717902E-03,-5.620275E-03
+1.850000E-03,+65.284645E-03,-11.630008E-03,-5.469265E-03
+1.852500E-03,+61.968065E-03,-11.630008E-03,-5.117763E-03
+1.855000E-03,+60.852285E-03,-12.336090E-03,-5.188371E-03
+1.857500E-03,+61.960375E-03,-11.630008E-03,-5.589868E-03
+1.860000E-03,+59.849821E-03,-11.532073E-03,-5.369019E-03
+1.862500E-03,+64.777011E-03,-13.142683E-03,-5.469008E-03
+1.865000E-03,+63.166401E-03,-10.728056E-03,-6.283849E-03
+1.867500E-03,+62.264448E-03,-11.630008E-03,-5.992392E-03
+1.870000E-03,+61.457855E-03,-11.630008E-03,-5.790872E-03
+1.872500E-03,+65.181595E-03,-13.737987E-03,-5.620275E-03
+1.875000E-03,+62.261872E-03,-11.630008E-03,-5.620275E-03
+1.877500E-03,+67.289573E-03,-11.630008E-03,-5.660219E-03
+1.880000E-03,+65.686692E-03,-9.918886E-03,-6.374044E-03
+1.882500E-03,+64.882675E-03,-11.630008E-03,-6.253699E-03
+1.885000E-03,+60.658990E-03,-13.235466E-03,-5.962242E-03
+1.887500E-03,+62.769544E-03,-14.142571E-03,-5.620275E-03
+1.890000E-03,+64.777011E-03,-11.630008E-03,-5.850914E-03
+1.892500E-03,+59.751885E-03,-13.843650E-03,-5.620275E-03
+1.895000E-03,+62.264448E-03,-11.630008E-03,-5.982602E-03
+1.897500E-03,+63.367386E-03,-10.527071E-03,-5.951157E-03
+1.900000E-03,+61.256831E-03,-8.109829E-03,-6.223549E-03
+1.902500E-03,+62.870056E-03,-9.723054E-03,-5.871532E-03
+1.905000E-03,+66.678775E-03,-9.117446E-03,-6.122788E-03
+1.907500E-03,+62.264448E-03,-11.630008E-03,-5.871532E-03
+1.910000E-03,+62.264448E-03,-12.941736E-03,-5.931573E-03
+1.912500E-03,+61.262022E-03,-10.627582E-03,-6.122788E-03
+1.915000E-03,+63.668882E-03,-11.926314E-03,-6.514488E-03
+1.917500E-03,+62.264448E-03,-9.823565E-03,-6.876557E-03
+1.920000E-03,+64.168788E-03,-11.325897E-03,-6.906968E-03
+1.922500E-03,+59.751885E-03,-11.434214E-03,-7.369280E-03
+1.925000E-03,+62.764354E-03,-9.117446E-03,-7.177803E-03
+1.927500E-03,+60.653799E-03,-10.019360E-03,-6.966748E-03
+1.930000E-03,+57.239322E-03,-9.022163E-03,-6.625300E-03
+1.932500E-03,+60.558517E-03,-11.630008E-03,-6.625300E-03
+1.935000E-03,+60.156508E-03,-13.737948E-03,-7.127813E-03
+1.937500E-03,+57.241937E-03,-11.624779E-03,-7.127813E-03
+1.940000E-03,+59.352491E-03,-11.630008E-03,-6.916496E-03
+1.942500E-03,+59.751885E-03,-12.431411E-03,-6.956697E-03
+1.945000E-03,+58.548474E-03,-11.735749E-03,-6.635874E-03
+1.947500E-03,+58.844742E-03,-11.630008E-03,-6.304217E-03
+1.950000E-03,+61.254178E-03,-6.604883E-03,-6.323531E-03
+1.952500E-03,+59.648759E-03,-9.220572E-03,-6.133100E-03
+1.955000E-03,+56.940440E-03,-9.416328E-03,-6.344156E-03
+1.957500E-03,+57.239322E-03,-8.006664E-03,-6.303955E-03
+1.960000E-03,+58.648986E-03,-11.323244E-03,-6.876557E-03
+1.962500E-03,+58.744230E-03,-11.630008E-03,-7.027047E-03
+1.965000E-03,+59.751885E-03,-9.723092E-03,-7.127813E-03
+1.967500E-03,+59.751885E-03,-11.630008E-03,-7.107449E-03
+1.970000E-03,+59.950255E-03,-11.630008E-03,-6.896394E-03
+1.972500E-03,+60.352264E-03,-9.117446E-03,-7.127813E-03
+1.975000E-03,+59.751885E-03,-11.122220E-03,-7.379069E-03
+1.977500E-03,+62.264448E-03,-13.034404E-03,-7.127813E-03
+1.980000E-03,+59.045727E-03,-12.336167E-03,-7.198429E-03
+1.982500E-03,+64.472861E-03,-13.838421E-03,-7.660740E-03
+1.985000E-03,+59.751885E-03,-11.630008E-03,-7.630325E-03
+1.987500E-03,+61.764581E-03,-11.630008E-03,-7.630325E-03
+1.990000E-03,+60.653761E-03,-14.851383E-03,-7.379069E-03
+1.992500E-03,+62.264448E-03,-12.933892E-03,-7.630325E-03
+1.995000E-03,+64.777011E-03,-12.529231E-03,-7.379069E-03
+1.997500E-03,+62.669110E-03,-13.333248E-03,-7.630325E-03
+2.000000E-03,+64.774357E-03,-14.142571E-03,-7.881582E-03
+2.002500E-03,+60.151240E-03,-9.516801E-03,-7.881582E-03
+2.005000E-03,+63.174283E-03,-9.117446E-03,-7.801445E-03
+2.007500E-03,+63.467820E-03,-9.117446E-03,-7.630325E-03
+2.010000E-03,+63.869829E-03,-10.024628E-03,-7.448889E-03
+2.012500E-03,+62.264448E-03,-9.117446E-03,-7.379069E-03
+2.015000E-03,+62.161283E-03,-11.526843E-03,-7.379069E-03
+2.017500E-03,+62.264448E-03,-8.818602E-03,-7.349185E-03
+2.020000E-03,+57.940174E-03,-8.416594E-03,-7.308984E-03
+2.022500E-03,+61.161587E-03,-8.014585E-03,-6.876557E-03
+2.025000E-03,+59.751885E-03,-7.612577E-03,-6.625300E-03
+2.027500E-03,+59.146200E-03,-5.303691E-03,-6.252907E-03
+2.030000E-03,+57.850353E-03,-11.833685E-03,-5.871532E-03
+2.032500E-03,+59.751885E-03,-9.315777E-03,-6.083121E-03
+2.035000E-03,+59.751885E-03,-9.117446E-03,-5.680309E-03
+2.037500E-03,+58.241671E-03,-7.607231E-03,-5.720510E-03
+2.040000E-03,+59.751885E-03,-9.929500E-03,-5.539070E-03
+2.042500E-03,+60.458082E-03,-7.311080E-03,-5.369019E-03
+2.045000E-03,+61.656071E-03,-9.117446E-03,-5.087344E-03
+2.047500E-03,+59.849705E-03,-6.604883E-03,-5.117763E-03
+2.050000E-03,+54.726760E-03,-11.130180E-03,-4.665233E-03
+2.052500E-03,+58.141159E-03,-6.604883E-03,-4.525066E-03
+2.055000E-03,+56.030605E-03,-6.604883E-03,-4.866506E-03
+2.057500E-03,+56.432613E-03,-8.310737E-03,-4.695921E-03
+2.060000E-03,+57.239322E-03,-11.225308E-03,-4.363994E-03
+2.062500E-03,+54.726760E-03,-6.604883E-03,-4.112738E-03
+2.065000E-03,+57.239322E-03,-6.604883E-03,-4.112738E-03
+2.067500E-03,+58.149235E-03,-5.694970E-03,-3.861481E-03
+2.070000E-03,+59.857781E-03,-7.914112E-03,-3.610225E-03
+2.072500E-03,+57.239322E-03,-11.630008E-03,-3.700947E-03
+2.075000E-03,+55.231972E-03,-11.630008E-03,-3.810960E-03
+2.077500E-03,+62.264448E-03,-6.708086E-03,-3.358969E-03
+2.080000E-03,+61.666838E-03,-11.630008E-03,-3.358969E-03
+2.082500E-03,+57.239322E-03,-11.630008E-03,-3.358969E-03
+2.085000E-03,+58.649063E-03,-8.810527E-03,-3.861481E-03
+2.087500E-03,+58.247055E-03,-9.117446E-03,-4.112738E-03
+2.090000E-03,+60.357609E-03,-9.117446E-03,-4.112738E-03
+2.092500E-03,+62.060733E-03,-11.222578E-03,-4.363994E-03
+2.095000E-03,+59.751885E-03,-9.117446E-03,-4.112738E-03
+2.097500E-03,+59.751885E-03,-9.117446E-03,-3.861481E-03
+2.100000E-03,+59.751885E-03,-9.117446E-03,-3.659662E-03
+2.102500E-03,+59.751885E-03,-10.521764E-03,-3.750657E-03
+2.105000E-03,+61.558212E-03,-8.411210E-03,-3.861481E-03
+2.107500E-03,+59.143431E-03,-9.421673E-03,-4.082315E-03
+2.110000E-03,+62.068885E-03,-9.019664E-03,-4.354216E-03
+2.112500E-03,+60.251675E-03,-6.604883E-03,-4.615250E-03
+2.115000E-03,+60.653683E-03,-4.285152E-03,-4.866506E-03
+2.117500E-03,+62.264448E-03,-11.630008E-03,-4.615250E-03
+2.120000E-03,+59.751885E-03,-8.310698E-03,-4.615250E-03
+2.122500E-03,+59.751885E-03,-6.200144E-03,-4.615250E-03
+2.125000E-03,+59.749155E-03,-9.117446E-03,-4.615250E-03
+2.127500E-03,+59.352607E-03,-11.230730E-03,-4.575322E-03
+2.130000E-03,+56.438036E-03,-9.117446E-03,-4.112738E-03
+2.132500E-03,+60.955180E-03,-7.808178E-03,-3.861481E-03
+2.135000E-03,+58.844626E-03,-7.512142E-03,-3.610225E-03
+2.137500E-03,+58.249824E-03,-8.612195E-03,-4.112738E-03
+2.140000E-03,+59.648643E-03,-4.195562E-03,-4.353670E-03
+2.142500E-03,+59.751885E-03,-6.903649E-03,-4.112738E-03
+2.145000E-03,+61.563673E-03,-9.117446E-03,-3.931559E-03
+2.147500E-03,+59.751885E-03,-10.220229E-03,-4.363994E-03
+2.150000E-03,+62.264448E-03,-7.612654E-03,-4.413696E-03
+2.152500E-03,+58.450847E-03,-9.117446E-03,-4.485146E-03
+2.155000E-03,+62.468202E-03,-9.321200E-03,-4.615250E-03
+2.157500E-03,+59.751885E-03,-13.746062E-03,-4.363994E-03
+2.160000E-03,+58.551359E-03,-11.029745E-03,-4.112738E-03
+2.162500E-03,+58.241594E-03,-10.119717E-03,-4.112738E-03
+2.165000E-03,+57.535320E-03,-11.630008E-03,-4.112738E-03
+2.167500E-03,+57.239322E-03,-10.923734E-03,-4.112738E-03
+2.170000E-03,+55.335291E-03,-11.630008E-03,-4.112738E-03
+2.172500E-03,+54.922245E-03,-9.215188E-03,-3.861481E-03
+2.175000E-03,+56.739571E-03,-8.617694E-03,-4.264044E-03
+2.177500E-03,+57.239322E-03,-10.728249E-03,-4.132009E-03
+2.180000E-03,+58.543091E-03,-10.421214E-03,-4.243114E-03
+2.182500E-03,+58.945099E-03,-10.823222E-03,-4.363994E-03
+2.185000E-03,+55.131537E-03,-14.142571E-03,-4.574772E-03
+2.187500E-03,+57.242091E-03,-11.630008E-03,-4.615527E-03
+2.190000E-03,+57.239322E-03,-9.516685E-03,-4.363994E-03
+2.192500E-03,+53.015445E-03,-9.918694E-03,-4.626132E-03
+2.195000E-03,+55.930016E-03,-14.142571E-03,-4.866506E-03
+2.197500E-03,+57.239322E-03,-9.117446E-03,-4.545453E-03
+2.200000E-03,+57.239322E-03,-9.117446E-03,-4.615250E-03
+2.202500E-03,+54.726760E-03,-9.117446E-03,-5.097107E-03
+2.205000E-03,+54.726760E-03,-11.032553E-03,-5.058017E-03
+2.207500E-03,+54.726760E-03,-9.117446E-03,-5.298945E-03
+2.210000E-03,+50.804379E-03,-10.220190E-03,-5.117763E-03
+2.212500E-03,+53.718950E-03,-9.117446E-03,-4.816812E-03
+2.215000E-03,+52.214197E-03,-9.812605E-03,-4.736410E-03
+2.217500E-03,+49.905427E-03,-8.709860E-03,-4.866506E-03
+2.220000E-03,+52.214197E-03,-7.001315E-03,-4.615250E-03
+2.222500E-03,+54.726760E-03,-10.429560E-03,-5.117763E-03
+2.225000E-03,+53.216430E-03,-11.630008E-03,-4.715473E-03
+2.227500E-03,+52.214197E-03,-10.521687E-03,-4.866506E-03
+2.230000E-03,+54.020447E-03,-10.530071E-03,-4.615250E-03
+2.232500E-03,+56.935018E-03,-11.325704E-03,-5.087332E-03
+2.235000E-03,+52.214197E-03,-9.312854E-03,-4.866506E-03
+2.237500E-03,+54.227047E-03,-9.117446E-03,-4.866506E-03
+2.240000E-03,+54.017639E-03,-13.240850E-03,-5.117763E-03
+2.242500E-03,+53.423030E-03,-11.724905E-03,-5.489902E-03
+2.245000E-03,+53.919935E-03,-8.310621E-03,-5.539593E-03
+2.247500E-03,+57.239322E-03,-9.117446E-03,-5.831050E-03
+2.250000E-03,+59.743462E-03,-9.114638E-03,-5.620275E-03
+2.252500E-03,+54.726760E-03,-7.004084E-03,-6.334124E-03
+2.255000E-03,+53.015406E-03,-9.918655E-03,-6.122788E-03
+2.257500E-03,+54.726760E-03,-10.426790E-03,-5.369019E-03
+2.260000E-03,+57.239322E-03,-10.024782E-03,-5.278285E-03
+2.262500E-03,+55.232087E-03,-11.124680E-03,-5.117763E-03
+2.265000E-03,+57.239322E-03,-9.220765E-03,-4.625582E-03
+2.267500E-03,+52.512886E-03,-8.818756E-03,-4.363994E-03
+2.270000E-03,+55.427457E-03,-8.416748E-03,-4.545180E-03
+2.272500E-03,+54.726760E-03,-8.014739E-03,-4.333279E-03
+2.275000E-03,+54.726760E-03,-7.612731E-03,-4.011953E-03
+2.277500E-03,+57.239322E-03,-9.723285E-03,-4.173322E-03
+2.280000E-03,+57.443154E-03,-11.222346E-03,-4.112738E-03
+2.282500E-03,+57.239322E-03,-11.828186E-03,-3.881299E-03
+2.285000E-03,+52.814383E-03,-7.805254E-03,-4.112738E-03
+2.287500E-03,+55.728954E-03,-9.117446E-03,-4.263774E-03
+2.290000E-03,+54.726760E-03,-8.009086E-03,-4.253158E-03
+2.292500E-03,+52.920548E-03,-9.117446E-03,-4.183373E-03
+2.295000E-03,+55.031103E-03,-8.813103E-03,-4.112738E-03
+2.297500E-03,+54.726760E-03,-9.117446E-03,-4.122504E-03
+2.300000E-03,+55.226434E-03,-6.604883E-03,-3.911449E-03
+2.302500E-03,+57.239322E-03,-10.019128E-03,-4.525082E-03
+2.305000E-03,+57.239322E-03,-9.117446E-03,-4.866506E-03
+2.307500E-03,+60.558748E-03,-9.117446E-03,-5.530392E-03
+2.310000E-03,+55.131614E-03,-7.009738E-03,-5.409504E-03
+2.312500E-03,+54.735298E-03,-6.607729E-03,-5.117763E-03
+2.315000E-03,+60.151047E-03,-11.230846E-03,-4.866506E-03
+2.317500E-03,+58.950714E-03,-10.027667E-03,-4.786389E-03
+2.320000E-03,+58.548706E-03,-10.320625E-03,-4.997445E-03
+2.322500E-03,+58.844510E-03,-9.117446E-03,-4.636206E-03
+2.325000E-03,+59.246519E-03,-9.117446E-03,-4.866506E-03
+2.327500E-03,+59.751885E-03,-11.630008E-03,-4.866506E-03
+2.330000E-03,+57.239322E-03,-11.630008E-03,-5.147628E-03
+2.332500E-03,+57.239322E-03,-9.117446E-03,-4.936572E-03
+2.335000E-03,+55.829427E-03,-10.527341E-03,-4.756240E-03
+2.337500E-03,+57.239322E-03,-6.604883E-03,-4.664929E-03
+2.340000E-03,+54.726760E-03,-11.024130E-03,-4.927094E-03
+2.342500E-03,+54.930629E-03,-6.808753E-03,-4.594863E-03
+2.345000E-03,+57.041184E-03,-6.604883E-03,-4.363994E-03
+2.347500E-03,+56.639175E-03,-9.717593E-03,-4.172752E-03
+2.350000E-03,+55.728915E-03,-8.115290E-03,-4.615250E-03
+2.352500E-03,+55.022525E-03,-11.334243E-03,-4.726090E-03
+2.355000E-03,+52.214197E-03,-7.311273E-03,-4.937145E-03
+2.357500E-03,+52.214197E-03,-7.213646E-03,-4.866506E-03
+2.360000E-03,+54.824386E-03,-6.604883E-03,-4.373757E-03
+2.362500E-03,+56.240051E-03,-9.117446E-03,-4.565287E-03
+2.365000E-03,+54.726760E-03,-5.703239E-03,-4.615250E-03
+2.367500E-03,+52.214197E-03,-7.813793E-03,-4.736141E-03
+2.370000E-03,+51.407295E-03,-9.924347E-03,-4.615250E-03
+2.372500E-03,+50.106527E-03,-9.117446E-03,-4.363994E-03
+2.375000E-03,+52.214197E-03,-9.117446E-03,-4.113315E-03
+2.377500E-03,+52.214197E-03,-9.117446E-03,-4.655163E-03
+2.380000E-03,+54.726760E-03,-11.630008E-03,-4.444107E-03
+2.382500E-03,+53.417337E-03,-9.011164E-03,-3.981795E-03
+2.385000E-03,+54.726760E-03,-7.512296E-03,-3.952223E-03
+2.387500E-03,+52.719602E-03,-6.099478E-03,-4.414534E-03
+2.390000E-03,+54.623363E-03,-9.220842E-03,-4.123077E-03
+2.392500E-03,+52.512809E-03,-9.117446E-03,-4.363994E-03
+2.395000E-03,+52.914817E-03,-7.305503E-03,-4.112738E-03
+2.397500E-03,+51.906892E-03,-10.527379E-03,-4.363994E-03
+2.400000E-03,+53.718834E-03,-9.117446E-03,-4.363994E-03
+2.402500E-03,+52.214197E-03,-9.723362E-03,-4.615250E-03
+2.405000E-03,+54.726760E-03,-9.117446E-03,-4.615250E-03
+2.407500E-03,+54.528659E-03,-9.513646E-03,-4.615250E-03
+2.410000E-03,+51.614088E-03,-7.204991E-03,-4.746485E-03
+2.412500E-03,+52.214197E-03,-6.604883E-03,-4.061905E-03
+2.415000E-03,+54.726760E-03,-14.438260E-03,-4.866506E-03
+2.417500E-03,+54.020331E-03,-9.823874E-03,-5.298376E-03
+2.420000E-03,+52.214197E-03,-9.117446E-03,-4.836064E-03
+2.422500E-03,+52.214197E-03,-9.019857E-03,-4.876265E-03
+2.425000E-03,+54.726760E-03,-10.630815E-03,-5.167722E-03
+2.427500E-03,+53.825154E-03,-9.117446E-03,-5.439954E-03
+2.430000E-03,+53.423146E-03,-9.117446E-03,-6.122788E-03
+2.432500E-03,+55.533700E-03,-10.823068E-03,-6.042094E-03
+2.435000E-03,+57.239322E-03,-9.522377E-03,-6.122788E-03
+2.437500E-03,+54.726760E-03,-9.120369E-03,-6.122788E-03
+2.440000E-03,+55.524930E-03,-8.718360E-03,-6.374044E-03
+2.442500E-03,+56.438229E-03,-9.117446E-03,-6.545191E-03
+2.445000E-03,+53.523657E-03,-11.630008E-03,-6.112152E-03
+2.447500E-03,+52.214197E-03,-14.142571E-03,-6.122788E-03
+2.450000E-03,+54.221316E-03,-9.117446E-03,-5.922076E-03
+2.452500E-03,+49.805069E-03,-9.220881E-03,-5.630619E-03
+2.455000E-03,+52.214197E-03,-11.331435E-03,-5.620275E-03
+2.457500E-03,+54.026178E-03,-10.929427E-03,-5.731415E-03
+2.460000E-03,+52.214197E-03,-8.810063E-03,-5.840793E-03
+2.462500E-03,+52.214197E-03,-10.125410E-03,-6.223584E-03
+2.465000E-03,+52.214197E-03,-11.630008E-03,-6.374044E-03
+2.467500E-03,+56.831428E-03,-9.321393E-03,-6.102393E-03
+2.470000E-03,+52.214197E-03,-9.315507E-03,-5.871532E-03
+2.472500E-03,+53.526619E-03,-6.604883E-03,-6.122788E-03
+2.475000E-03,+52.214197E-03,-8.609040E-03,-6.474252E-03
+2.477500E-03,+52.214197E-03,-10.225921E-03,-6.374044E-03
+2.480000E-03,+51.507730E-03,-8.410978E-03,-6.303397E-03
+2.482500E-03,+50.006093E-03,-11.021091E-03,-6.153234E-03
+2.485000E-03,+49.799184E-03,-9.214995E-03,-5.881287E-03
+2.487500E-03,+49.701634E-03,-10.630892E-03,-5.771620E-03
+2.490000E-03,+52.214197E-03,-8.215879E-03,-5.117763E-03
+2.492500E-03,+51.005209E-03,-6.604883E-03,-5.499377E-03
+2.495000E-03,+53.919781E-03,-9.117446E-03,-5.449717E-03
+2.497500E-03,+52.619167E-03,-8.712475E-03,-5.831034E-03
+2.500000E-03,+54.726760E-03,-9.117446E-03,-5.620275E-03
+2.502500E-03,+52.214197E-03,-7.003929E-03,-5.871532E-03
+2.505000E-03,+49.701634E-03,-8.316391E-03,-5.540170E-03
+2.507500E-03,+52.214197E-03,-9.117446E-03,-6.494350E-03
+2.510000E-03,+53.819269E-03,-8.209955E-03,-6.534551E-03
+2.512500E-03,+52.214197E-03,-8.611963E-03,-6.173336E-03
+2.515000E-03,+52.317671E-03,-13.935624E-03,-6.353349E-03
+2.517500E-03,+52.214197E-03,-11.630008E-03,-6.152641E-03
+2.520000E-03,+52.914740E-03,-11.630008E-03,-6.011640E-03
+2.522500E-03,+54.726760E-03,-10.219997E-03,-5.620275E-03
+2.525000E-03,+52.214197E-03,-10.125448E-03,-5.871532E-03
+2.527500E-03,+52.214197E-03,-12.930583E-03,-5.620275E-03
+2.530000E-03,+52.214197E-03,-11.630008E-03,-5.891930E-03
+2.532500E-03,+52.214197E-03,-11.630008E-03,-5.388821E-03
+2.535000E-03,+52.214197E-03,-9.117446E-03,-5.117763E-03
+2.537500E-03,+53.216237E-03,-9.625928E-03,-5.268815E-03
+2.540000E-03,+53.322711E-03,-10.521494E-03,-5.398572E-03
+2.542500E-03,+52.920703E-03,-8.017894E-03,-4.866506E-03
+2.545000E-03,+54.422262E-03,-11.021014E-03,-5.841082E-03
+2.547500E-03,+52.214197E-03,-11.630008E-03,-5.610524E-03
+2.550000E-03,+52.214197E-03,-9.117446E-03,-6.274140E-03
+2.552500E-03,+54.726760E-03,-10.018974E-03,-6.283891E-03
+2.555000E-03,+54.726760E-03,-11.630008E-03,-6.746203E-03
+2.557500E-03,+54.726760E-03,-6.604883E-03,-7.037960E-03
+2.560000E-03,+54.726760E-03,-7.414901E-03,-7.127813E-03
+2.562500E-03,+54.726760E-03,-9.114445E-03,-7.378769E-03
+2.565000E-03,+55.125767E-03,-10.831993E-03,-7.127813E-03
+2.567500E-03,+55.527776E-03,-10.828992E-03,-7.127813E-03
+2.570000E-03,+57.239322E-03,-10.426983E-03,-7.007510E-03
+2.572500E-03,+54.726760E-03,-12.537538E-03,-7.037060E-03
+2.575000E-03,+54.726760E-03,-7.110404E-03,-6.977661E-03
+2.577500E-03,+59.648373E-03,-9.117446E-03,-7.389420E-03
+2.580000E-03,+55.025256E-03,-11.630008E-03,-7.630325E-03
+2.582500E-03,+55.427264E-03,-12.330513E-03,-7.379069E-03
+2.585000E-03,+55.829273E-03,-10.219959E-03,-7.630325E-03
+2.587500E-03,+53.718718E-03,-11.630008E-03,-7.529521E-03
+2.590000E-03,+54.726760E-03,-9.117446E-03,-7.630325E-03
+2.592500E-03,+49.905658E-03,-9.117446E-03,-7.630325E-03
+2.595000E-03,+52.412181E-03,-9.117446E-03,-7.630325E-03
